date,nav,ret_1d,logret_1d,roll_ret_7,roll_vol_7,ann_ret_7,ann_vol_7,roll_sharpe_7,max_dd_7,roll_ret_21,roll_vol_21,ann_ret_21,ann_vol_21,roll_sharpe_21,max_dd_21,roll_ret_63,roll_vol_63,ann_ret_63,ann_vol_63,roll_sharpe_63,max_dd_63,roll_ret_252,roll_vol_252,ann_ret_252,ann_vol_252,roll_sharpe_252,max_dd_252
2006-10-08,17.897,0.05214579659024077,0.050831694627500645,0.01577304303103439,0.08304048974791094,3.9748068438206663,1.3182269077318864,3.015267569268204,-0.1633466135458166,0.0016863632295528665,0.09459190341853803,0.42496353384732233,1.5015999149141528,0.28300716430955425,-0.2489867925427931,0.0048731648271421735,0.08802887458056174,1.2280375364398277,1.3974150619983698,0.8787922571005323,-0.2489867925427931,0.0048731648271421735,0.08802887458056174,1.2280375364398277,1.3974150619983698,0.8787922571005323,-0.2489867925427931
2006-10-10,19.356,0.08152204280046949,0.07836934789580095,0.014016654677253802,0.08122484465782642,3.532196978667958,1.2894044354667717,2.7394019141785275,-0.1633466135458166,0.012401175796968802,0.08995539338590906,3.1250963008361383,1.4279975999285994,2.1884464658710874,-0.2489867925427931,0.006217881984568969,0.0878281124889565,1.5669062601113801,1.39422806259591,1.1238521889983772,-0.2489867925427931,0.006217881984568969,0.0878281124889565,1.5669062601113801,1.39422806259591,1.1238521889983772,-0.2489867925427931
2006-10-11,20.376,0.052696838189708606,0.051355288746083756,0.010272452990069323,0.0782860311396776,2.5886581534974695,1.2427522171550722,2.0830042527893986,-0.1633466135458166,0.013130616611269737,0.09022974893428107,3.308915386039974,1.432352859239418,2.3101258636765065,-0.2489867925427931,0.007019243298450687,0.08726794574016557,1.7688493112095731,1.3853356911357397,1.2768380418751917,-0.2489867925427931,0.007019243298450687,0.08726794574016557,1.7688493112095731,1.3853356911357397,1.2768380418751917,-0.2489867925427931
2006-11-05,19.493,-0.04333529642716938,-0.0443023109131481,-0.0032850446907216773,0.07816021103983341,-0.8278312620618626,1.240754884990346,-0.6671996798693272,-0.1633466135458166,0.00944435995292227,0.09090997743403312,2.379978708136412,1.443151151909673,1.6491541478431189,-0.2489867925427931,0.006165776523440177,0.08676038960995569,1.5537756839069246,1.3772784873540898,1.1281492437247795,-0.2489867925427931,0.006165776523440177,0.08676038960995569,1.5537756839069246,1.3772784873540898,1.1281492437247795,-0.2489867925427931
2006-11-07,17.08,-0.12378802647104092,-0.1321472384035842,-0.012080440646108121,0.08865683677148177,-3.0442710428192465,1.4073836527379238,-2.163071197322011,-0.1633466135458166,8.380913982289218e-05,0.09412530976994973,0.02111990323536883,1.4941929703692314,0.014134655733355426,-0.2489867925427931,0.0039998798068654915,0.08764273648955259,1.0079697113301038,1.3912853098351332,0.7244881435925948,-0.2489867925427931,0.0039998798068654915,0.08764273648955259,1.0079697113301038,1.3912853098351332,0.7244881435925948,-0.2489867925427931
2006-11-08,18.031,0.055679156908665206,0.054184310433807566,-0.008427125053500422,0.09117606861471907,-2.1236355134821063,1.4473752184506483,-1.4672321913562711,-0.1633466135458166,-0.0015741494452325131,0.09274971157130532,-0.3966856601985933,1.4723560259438622,-0.26942237693107934,-0.2489867925427931,0.004847081070829422,0.08716083516849137,1.2214644298490143,1.3836353635231242,0.8827935900241974,-0.2489867925427931,0.004847081070829422,0.08716083516849137,1.2214644298490143,1.3836353635231242,0.8827935900241974,-0.2489867925427931
2006-11-09,18.394,0.020131994897676142,0.019932025686274505,0.013578929498364272,0.07252374574576635,3.4218902335877965,1.1512787723410582,2.9722516525077434,-0.16175893207695347,-0.0017562126686072915,0.09270083241367222,-0.4425655924890375,1.471580093371513,-0.30074176355232063,-0.2489867925427931,0.005093611939004369,0.08646524286289968,1.283590208629101,1.3725931779962104,0.9351570656230122,-0.2489867925427931,0.005093611939004369,0.08646524286289968,1.283590208629101,1.3725931779962104,0.9351570656230122,-0.2489867925427931
2006-11-10,19.292,0.04882026747852586,0.047665977726219826,0.013103853910976428,0.07223933712508808,3.30217118556606,1.1467639254548325,2.8795562122834863,-0.16175893207695347,0.0035393417117804337,0.09223934887098151,0.8919141113686693,1.464254269242861,0.6091251568143705,-0.2489867925427931,0.005787685836457091,0.08594185980126264,1.4584968307871868,1.3642847294671192,1.0690560403449405,-0.2489867925427931,0.005787685836457091,0.08594185980126264,1.4584968307871868,1.3642847294671192,1.0690560403449405,-0.2489867925427931
2006-11-12,20.36,0.05535973460501742,0.05388168947559636,0.009366381311626133,0.06869966150077596,2.3603280905297854,1.0905733169122294,2.164300239082181,-0.16175893207695347,0.015522926233984182,0.08059081534867943,3.9117774109640138,1.2793395322111976,3.0576538225180436,-0.21803255214548234,0.006438774785212425,0.08616279811855597,1.622571245873531,1.3677920165229787,1.1862704462906712,-0.2489867925427931,0.006562249098465846,0.08548193848303609,1.653686772813393,1.3569837048830127,1.2186489541935652,-0.2489867925427931
2006-12-04,18.673,-0.08285854616895882,-0.08649356144537916,-0.009998673596754928,0.07339474576588197,-2.519665746382242,1.1651054690120073,-2.162607432028349,-0.16175893207695347,0.005944985723155631,0.07971555100070656,1.498136402235219,1.2654451414341337,1.1838809547582407,-0.21803255214548234,0.003850628142584399,0.0863602537763269,0.9703582919312685,1.370926527915526,0.7078120323535385,-0.2489867925427931,0.005186544555890082,0.0855336424913389,1.3070092280843006,1.357804480569539,0.9625901569687471,-0.2489867925427931
2006-12-05,19.275,0.03223906174690727,0.03173028921245024,0.0007976632852560213,0.07323193960625553,0.20101114788451735,1.1625210013503209,0.17290969165377124,-0.16175893207695347,0.0042684482113550274,0.07872144427553002,1.075648949261467,1.24966418640529,0.8607504007581549,-0.21803255214548234,0.002866334772847387,0.08566388702211727,0.7223163627575415,1.3598720483979345,0.5311649457083132,-0.2489867925427931,0.005596431179996403,0.0849384397968444,1.4103006573590935,1.3483559307136912,1.045940930902877,-0.2489867925427931
2006-12-06,16.106,-0.16440985732814517,-0.17961704607603993,-0.005005455408616014,0.08535582321485596,-1.2613747629712355,1.3549816870662155,-0.9309164655223819,-0.20893909626719043,-0.0074608869087279,0.08469856721317509,-1.8801435009994307,1.3445480714973022,-1.3983460620382908,-0.22537514428626393,-7.638392534341474e-05,0.08817891537085047,-0.019248749186540515,1.3997968857040874,-0.013751101594184885,-0.2489867925427931,0.0030590238888301103,0.08681360815504512,0.7708740199851878,1.3781233055667497,0.5593650559941499,-0.2489867925427931
2006-12-07,17.338,0.07649323233577543,0.07370875107309544,-0.0020320160618859822,0.08813930629145432,-0.5120680475952675,1.3991681110616327,-0.365980359005417,-0.20893909626719043,-0.0048717672075833315,0.08646078156906505,-1.2276853363109996,1.3725223571521383,-0.8944738349168587,-0.22537514428626393,0.0022611834950435794,0.08822651245615219,0.569818240750982,1.4005524660091266,0.4068524775617144,-0.2489867925427931,0.004138938718932248,0.08662227569309092,1.0430125571709266,1.3750859968943623,0.7585071475722791,-0.2489867925427931
2006-12-09,18.527,0.06857769062175567,0.06632850312142698,0.004888797612982522,0.09198770528709384,1.2319769984715956,1.4602595511909102,0.843669878732764,-0.20893909626719043,0.0010436657964281542,0.08706068428421153,0.26300378069989483,1.3820455175227984,0.19030037532432884,-0.22537514428626393,0.005087687606709002,0.08743741170857106,1.2820972768906684,1.3880258799842775,0.9236839855645854,-0.2489867925427931,0.005072833674045631,0.08633222619456239,1.2783540858594988,1.3704816038483294,0.9327772676917842,-0.2489867925427931
2006-12-10,19.561,0.05581043881902081,0.05430866047634664,0.005887393518767515,0.0925801334754559,1.483623166729414,1.4696640571273336,1.0094981635662816,-0.20893909626719043,0.011588096820259445,0.07889173609079951,2.92020039870538,1.2523674851663669,2.3317440234544695,-0.22537514428626393,0.005818834695618712,0.08766928867789306,1.4663463432959154,1.3917068127578138,1.0536316484577635,-0.2489867925427931,0.005797656604688133,0.08591862950425828,1.4610094643814096,1.3639159599345851,1.0711873072087823,-0.2489867925427931
2006-12-12,19.778,0.011093502377178988,0.011032420803576632,-0.00043635394235226014,0.09011672916207682,-0.10996119347276956,1.4305587259765042,-0.07686590663917671,-0.20893909626719043,0.007648894015509225,0.07661297153232799,1.9275212919083247,1.2161932192572658,1.5848808079077024,-0.22537514428626393,0.003263070377676487,0.08505128722715645,0.8222937351744748,1.3501473281338816,0.6090400047756385,-0.2489867925427931,0.005872245981765469,0.0853050327425912,1.4798059874048983,1.354175413314711,1.0927727477954075,-0.2489867925427931
2007-01-02,18.128,-0.08342602892102324,-0.08711250456214845,-0.0005174229069328914,0.09020344748180201,-0.13039057254708863,1.4319353366251417,-0.09105898095538294,-0.20893909626719043,-8.12145045394989e-05,0.0772506093224819,-0.02046605514395372,1.22631540537297,-0.016689063069976848,-0.22537514428626393,0.003125607965368645,0.08518632521361769,0.7876532072728986,1.3522909897122215,0.5824583712123361,-0.2489867925427931,0.004631992163671181,0.08535343521880771,1.1672620252451378,1.3549437788041627,0.8614837334987672,-0.2489867925427931
2007-01-03,16.616,-0.08340688437775823,-0.08709161771183939,-0.017038272353313677,0.09372573276734053,-4.293644633035047,1.487849882098084,-2.8858050027065807,-0.20893909626719043,-0.006508551252926444,0.07834577807692267,-1.640154915737464,1.2437006703803617,-1.3187698252473037,-0.22537514428626393,0.001286102119825191,0.0857912806103915,0.3240977341959481,1.361894358917121,0.2379756785641193,-0.2489867925427931,0.00342598015625434,0.08538267616375408,0.8633469993760937,1.3554079644147345,0.636964679301473,-0.2489867925427931
2007-01-06,18.082,0.08822821376986045,0.08455088174136358,0.019052880660687128,0.07410772300983647,4.801325926493156,1.176423631879718,4.081289933645316,-0.15987460815047017,0.000655661535320997,0.07986070208303636,0.16522670690089125,1.2677493434323928,0.13033073750489585,-0.22537514428626393,0.004692162740575976,0.08489700349571588,1.182425010625146,1.3476981498254725,0.877366352976199,-0.2489867925427931,0.004571956286167936,0.08536695468340533,1.15213298411432,1.3551583936512668,0.8501832623491886,-0.2489867925427931
2007-01-08,18.6,0.028647273531688944,0.028244612403980844,0.012217743688674771,0.07002065451260077,3.0788714095460423,1.1115434308698855,2.769906531800148,-0.15987460815047017,0.000586200857762789,0.07983443630627855,0.14772261615622284,1.2673323871526343,0.11656185674234766,-0.22537514428626393,0.0047599165799939265,0.08491466966622353,1.1994989781584695,1.3479785915881652,0.8898501694639233,-0.2489867925427931,0.004892960516108216,0.0848337507822319,1.2330260500592705,1.3466940441277009,0.915594789652421,-0.2489867925427931
2007-01-10,19.751,0.06188172043010742,0.06004254225756503,0.011261176518439307,0.06916286837657623,2.8378164826467054,1.0979264981058856,2.5847053400591324,-0.15987460815047017,0.009909634543262033,0.07460331703783525,2.4972279049020325,1.1842909431757196,2.10862703906662,-0.22537514428626393,0.0040873236483560445,0.08427931514518405,1.0300055593857231,1.3378926512459792,0.7698716024985107,-0.2489867925427931,0.0056428126202397845,0.08451947434186259,1.4219887803004256,1.341705060302838,1.059837085193274,-0.2489867925427931
2007-01-11,21.201,0.07341400435420997,0.07084422740010632,0.0137759715948949,0.07133849130375391,3.471544841913515,1.1324634413776609,3.0654807167022735,-0.15987460815047017,0.010922406341546282,0.07534602511763935,2.752446398069663,1.1960810684309995,2.3012206034497975,-0.22537514428626393,0.004277460276844272,0.08442416841693395,1.0779199897647564,1.3401921256478448,0.8043025840371157,-0.2489867925427931,0.006522957967434203,0.0843160487358834,1.6437854077934193,1.3384757789204966,1.2281024682562132,-0.2489867925427931
2007-02-01,18.202,-0.14145559171737176,-0.15251687222166294,-0.008016756132898064,0.09246644777387894,-2.020222545490312,1.4678593525633543,-1.3763052583766653,-0.15987460815047017,0.000304423745458603,0.08043868565629447,0.07671478385556796,1.2769245482127216,0.06007777355595807,-0.22537514428626393,0.0032482958028334417,0.08581004665703396,0.8185705423140273,1.3621922606721677,0.6009214454867826,-0.2489867925427931,0.004625797074039255,0.08542603801072195,1.1657008626578922,1.356096312395527,0.859600348443317,-0.2489867925427931
2007-02-02,18.154,-0.0026370728491376116,-0.002640556050728606,0.003524523305942741,0.08632326688647225,0.8881798730975707,1.3703393792415752,0.6481459166627326,-0.15987460815047017,-0.0023305243992483597,0.0795378929589318,-0.5872921486105867,1.2626249074524531,-0.46513588092883584,-0.22537514428626393,0.0027573202209517293,0.08575290071726857,0.6948446956798358,1.36128509700183,0.5104328969810955,-0.2489867925427931,0.00453386201172056,0.08488060205999465,1.142533226953581,1.3474377851050958,0.8479302269710858,-0.2489867925427931
2007-02-03,16.36,-0.09882119643053877,-0.10405159092983456,0.001322478726974092,0.08906352801973522,0.3332646391974712,1.413839676157514,0.23571600430906467,-0.228338285929909,-0.004972710113694522,0.08185596579803332,-1.2531229486510194,1.2994231729716297,-0.964368632725914,-0.228338285929909,0.003141060861804223,0.08523359965893564,0.7915473371746642,1.3530414482663005,0.5850133698334974,-0.2489867925427931,0.0032419237811923186,0.08512958365343158,0.8169647928604643,1.3513902453686961,0.6045365472040788,-0.2489867925427931
2007-02-04,16.084,-0.0168704156479218,-0.01701434213957345,-0.013691611189851944,0.08040966617900171,-3.45028601984269,1.2764638782921591,-2.703003256511253,-0.24135653978585925,0.00011860468740638941,0.07729427776878985,0.029888381226410132,1.2270086204673982,0.024358737769116,-0.24135653978585925,0.00249183914848131,0.08522768918289213,0.6279434654172902,1.3529476223678536,0.4641299153313108,-0.2489867925427931,0.002993623294413132,0.08462536169207516,0.7543930701921092,1.3433859698767383,0.5615609267240808,-0.2489867925427931
2007-02-07,18.365,0.14181795573240485,0.13262169023660303,0.0024756291245360434,0.09946127648429536,0.6238585393830829,1.578898815950893,0.39512255825422454,-0.24135653978585925,0.0042204522504416106,0.08250045770096714,1.063553967111286,1.3096541647545759,0.8120876455278496,-0.24135653978585925,0.0034842966658830536,0.08649112700536778,0.8780427598025295,1.3730040760194349,0.6395048457162051,-0.2489867925427931,0.00468660295829108,0.08548722493733074,1.181023945489352,1.3570676247432982,0.8702764136111151,-0.2489867925427931
2007-02-08,18.586,0.01203375986931654,0.011961929863516846,-0.0046455080984340825,0.09623112207164107,-1.1706680408053889,1.5276217043175662,-0.7663337313791053,-0.24135653978585925,0.0038348220109959154,0.08244126942241996,0.9663751467709707,1.3087145799611806,0.7384155121123779,-0.24135653978585925,0.0034711053441063766,0.08648973661000961,0.8747185467148069,1.3729820041773844,0.6370939633974958,-0.2489867925427931,0.004775122921074519,0.08496818961227434,1.2033309761107789,1.3488281943927574,0.8921306517117391,-0.2489867925427931
2007-02-11,21.284,0.1451630259334984,0.13554700759897534,0.005604352127178548,0.10891622550760631,1.4122967360489942,1.728991478597736,0.8168326758871068,-0.24135653978585925,0.008422572413613655,0.08758973469270184,2.122488248230641,1.3904439323940934,1.5264824411697777,-0.24135653978585925,0.0041848963090845605,0.0874807414129065,1.0545938698893091,1.388713717716599,0.7594033647362047,-0.2489867925427931,0.006446407480746231,0.08583261809766893,1.6244946851480504,1.3625505711840833,1.1922454252368282,-0.2489867925427931
2007-03-01,18.319,-0.13930652133057697,-0.15001684413080077,0.005911362182434947,0.10843457278427673,1.4896632699736068,1.7213454786523736,0.8654063280427885,-0.24135653978585925,-0.0008472492976051253,0.09253526325918737,-0.2135068229964916,1.4689517645262122,-0.14534638110826936,-0.24135653978585925,0.0034177157115925345,0.0885343046057998,0.8612643593213187,1.4054385149099198,0.6128082802516057,-0.2489867925427931,0.004731667141789488,0.08677246993053622,1.1923801197309511,1.377470256498174,0.8656303931833985,-0.2489867925427931
